voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.98014068603516;-0.0000068820922933809925,8.376151328093329e-9,-0.0030929625499993563,-0.0006558297318406403;1.6975082450798595e-10,0.22053106129169464,0.0009671495063230395,-0.33438026905059814;0.26369595527648926,-0.12605880200862885,0.026803158223628998,-0.04538601636886597
;-84.98062896728516;-0.0000068816393650195096,8.37182234647571e-9,-0.003093705978244543,-0.0006535938009619713;1.6966349158931138e-10,0.22052955627441406,0.0009628162370063365,-0.3342656195163727;0.26360568404197693,-0.12606164813041687,0.026796361431479454,-0.04538615420460701
;-84.98111724853516;-0.00000688119826008915,8.367495141214931e-9,-0.0030944482423365116,-0.0006513669504784048;1.6957639459302953e-10,0.2205280065536499,0.0009585021762177348,-0.3341686725616455;0.2635154128074646,-0.12606410682201385,0.026790594682097435,-0.045386288315057755
;-84.98160552978516;-0.000006880736691528,8.363170600489411e-9,-0.0030951891094446182,-0.0006491494714282453;1.694891171855062e-10,0.22052642703056335,0.0009542073239572346,-0.3340796232223511;0.26342514157295227,-0.1260664016008377,0.026785288006067276,-0.0453864187002182
;-84.98209381103516;-0.000006880286946397973,8.358846947942311e-9,-0.0030959295108914375,-0.0006469411891885102;1.6940182590019504e-10,0.220524862408638,0.0009499318548478186,-0.3339715898036957;0.26333487033843994,-0.1260690987110138,0.026778873056173325,-0.045386556535959244
;-84.98258209228516;-0.000006879819011373911,8.35452507175205e-9,-0.003096669213846326,-0.0006447420455515385;1.693145484926717e-10,0.22052334249019623,0.0009456753614358604,-0.33387258648872375;0.2632445693016052,-0.12607160210609436,0.026772985234856606,-0.04538669064640999
;-84.98307037353516;-0.000006879346983623691,8.350204971918629e-9,-0.003097407752647996,-0.0006425522151403129;1.6922729884072396e-10,0.22052177786827087,0.0009414379601366818,-0.33377423882484436;0.2631542682647705,-0.12607410550117493,0.026767130941152573,-0.045386821031570435
;-84.98355865478516;-0.000006878884505567839,8.345886648442047e-9,-0.003098144894465804,-0.0006403711740858853;1.6914028511116896e-10,0.22052019834518433,0.0009372193599119782,-0.33368679881095886;0.2630639672279358,-0.1260763555765152,0.026761911809444427,-0.04538695514202118
;-84.98403930664062;-0.000006878404292365303,8.341570101322304e-9,-0.003098881570622325,-0.0006381992134265602;1.6905303545922123e-10,0.22051869332790375,0.0009330196771770716,-0.33358892798423767;0.26297351717948914,-0.12607884407043457,0.026756085455417633,-0.04538709297776222
;-84.98452758789062;-0.00000687796136844554,8.337313062156682e-9,-0.003099617315456271,-0.0006360358675010502;1.689671874638421e-10,0.220517098903656,0.0009288449655286968,-0.33349359035491943;0.26288461685180664,-0.12608125805854797,0.026750408113002777,-0.04538721963763237
;-84.9850082397461;-0.0000068775102590734605,8.333056911169479e-9,-0.0031003528274595737,-0.0006338811363093555;1.6888136722403857e-10,0.220515638589859,0.000924689054954797,-0.3334040641784668;0.262795627117157,-0.12608356773853302,0.02674507349729538,-0.045387353748083115
;-84.98548126220703;-0.000006877059149701381,8.328802536539115e-9,-0.0031010881066322327,-0.0006317357765510678;1.6879575515105216e-10,0.22051411867141724,0.0009205515380017459,-0.3333137333393097;0.2627066969871521,-0.12608587741851807,0.026739684864878654,-0.04538748785853386
;-84.98595428466797;-0.000006876638508401811,8.324606781684452e-9,-0.0031018229201436043,-0.0006295989733189344;1.6871132269002942e-10,0.22051258385181427,0.0009164386428892612,-0.33324435353279114;0.26261910796165466,-0.1260877251625061,0.026735514402389526,-0.04538761451840401
;-84.9864273071289;-0.000006876201041450258,8.320414579543467e-9,-0.003102558897808194,-0.000627470959443599;1.6862689022900668e-10,0.22051109373569489,0.0009123439085669816,-0.33314886689186096;0.26253148913383484,-0.1260901540517807,0.026729829609394073,-0.045387741178274155
;-84.98690032958984;-0.000006875778581161285,8.316222377402482e-9,-0.003103293478488922,-0.0006253516767174006;1.6854247164577174e-10,0.2205095887184143,0.0009082675678655505,-0.33305826783180237;0.2624439001083374,-0.12609247863292694,0.026724429801106453,-0.0453878752887249
;-84.98736572265625;-0.000006875336111988872,8.312033727975177e-9,-0.003104027360677719,-0.0006232412997633219;1.6845808081811242e-10,0.22050806879997253,0.0009042092715390027,-0.3329748511314392;0.2623562514781952,-0.12609463930130005,0.02671944350004196,-0.045388005673885345
;-84.98782348632812;-0.0000068749654928979,8.307960541742432e-9,-0.0031047628726810217,-0.0006211389554664493;1.6837641003686343e-10,0.22050663828849792,0.0009001813014037907,-0.3328782618045807;0.2622714638710022,-0.12609706819057465,0.026713699102401733,-0.045388128608465195
;-84.98829650878906;-0.000006874552582303295,8.303833176626085e-9,-0.0031054983846843243,-0.0006190455169416964;1.682934069879849e-10,0.22050519287586212,0.0008961651474237442,-0.33276474475860596;0.2621852159500122,-0.12609988451004028,0.026706967502832413,-0.04538825526833534
;-84.98876190185547;-0.000006874100108689163,8.299652520804557e-9,-0.0031062327325344086,-0.0006169611006043851;1.682092520827183e-10,0.22050367295742035,0.0008921605767682195,-0.3326801359653473;0.2620975375175476,-0.12610207498073578,0.0267019122838974,-0.04538838565349579
;-84.98922729492188;-0.00000687367810314754,8.295529596580309e-9,-0.0031069652177393436,-0.0006148850079625845;1.6812626291162758e-10,0.22050218284130096,0.0008881801040843129,-0.33257952332496643;0.26201125979423523,-0.12610460817813873,0.02669592760503292,-0.045388512313365936
;-84.98969268798828;-0.000006873267921037041,8.29140933689132e-9,-0.003107696771621704,-0.0006128172972239554;1.6804328761832465e-10,0.22050076723098755,0.0008842173265293241,-0.33249858021736145;0.26192498207092285,-0.12610672414302826,0.02669108845293522,-0.04538864269852638
;-84.99015045166016;-0.000006872865014884155,8.287347696978031e-9,-0.003108428092673421,-0.0006107580265961587;1.6796170010380251e-10,0.22049927711486816,0.0008802781230770051,-0.33240094780921936;0.2618401050567627,-0.12610918283462524,0.026685277000069618,-0.04538876563310623
;-84.99060821533203;-0.000006872469839436235,8.283288721600002e-9,-0.0031091596465557814,-0.0006087071960791945;1.6788011258928037e-10,0.22049786150455475,0.0008763564983382821,-0.33231449127197266;0.26175522804260254,-0.12611140310764313,0.0266801156103611,-0.04538888856768608
;-84.9910659790039;-0.0000068720628405571915,8.279231522578812e-9,-0.003109891666099429,-0.0006066648056730628;1.6779852507475823e-10,0.22049637138843536,0.0008724521612748504,-0.332215279340744;0.2616702914237976,-0.1261139065027237,0.026674216613173485,-0.04538901895284653
;-84.99153137207031;-0.000006871659024909604,8.27517698809288e-9,-0.003110622987151146,-0.0006046309135854244;1.677169653158117e-10,0.22049492597579956,0.0008685652283020318,-0.33209818601608276;0.26158538460731506,-0.1261167973279953,0.0266672745347023,-0.045389141887426376
;-84.99198913574219;-0.000006871217465231894,8.271067386544928e-9,-0.00311135221272707,-0.0006026056944392622;1.6763404553366001e-10,0.22049348056316376,0.0008646897040307522,-0.33201900124549866;0.2614990472793579,-0.12611885368824005,0.02666253037750721,-0.045389268547296524
;-84.99244689941406;-0.000006870807737868745,8.267016404772676e-9,-0.0031120809726417065,-0.0006005883915349841;1.6755274945268184e-10,0.22049202024936676,0.0008608373464085162,-0.3319362998008728;0.261414110660553,-0.12612101435661316,0.02665758691728115,-0.04538939520716667
;-84.99290466308594;-0.000006870378911116859,8.262968087535683e-9,-0.00311280763708055,-0.0005985793541185558;1.6747121744931093e-10,0.22049058973789215,0.0008570021018385887,-0.33183610439300537;0.26132917404174805,-0.12612353265285492,0.026651626452803612,-0.04538951814174652
;-84.99336242675781;-0.000006869965545774903,8.258923323012368e-9,-0.003113534301519394,-0.0005965788150206208;1.6738969932372783e-10,0.22048914432525635,0.0008531839121133089,-0.3317469358444214;0.26124414801597595,-0.12612581253051758,0.02664630115032196,-0.04538964107632637
;-84.99382019042969;-0.000006869545359222684,8.254878558489054e-9,-0.0031142609659582376,-0.0005945863085798919;1.6730819507593253e-10,0.22048768401145935,0.0008493827772326767,-0.33164262771606445;0.26115918159484863,-0.1261284351348877,0.02664010226726532,-0.045389771461486816
;-84.99427795410156;-0.00000686910743752378,8.250835570322579e-9,-0.003114985767751932,-0.0005926020676270127;1.6722669082813724e-10,0.22048623859882355,0.0008455984643660486,-0.33154386281967163;0.26107415556907654,-0.12613092362880707,0.026634225621819496,-0.045389894396066666
;-84.99473571777344;-0.000006868680884508649,8.246795246691363e-9,-0.003115710336714983,-0.0005906259175390005;1.6714522821370537e-10,0.22048480808734894,0.000841831206344068,-0.3314709961414337;0.26098915934562683,-0.12613284587860107,0.026629850268363953,-0.045390017330646515
;-84.99518585205078;-0.000006868232958368026,8.242756699416987e-9,-0.0031164344400167465,-0.0005886579747311771;1.670637517214857e-10,0.22048337757587433,0.000838080479297787,-0.33140650391578674;0.26090410351753235,-0.12613458931446075,0.02662595361471176,-0.045390140265226364
;-84.9956283569336;-0.000006867861884529702,8.238832727158751e-9,-0.003117157844826579,-0.0005866974825039506;1.6698502303125196e-10,0.2204819768667221,0.0008343580411747098,-0.33132204413414;0.2608219087123871,-0.12613676488399506,0.026620913296937943,-0.04539026692509651
;-84.9960708618164;-0.000006867486717965221,8.234912307614195e-9,-0.0031178819481283426,-0.0005847450811415911;1.6690630821880603e-10,0.2204805463552475,0.0008306520758196712,-0.33123520016670227;0.2607397139072418,-0.12613898515701294,0.026615727692842484,-0.04539038613438606
;-84.99651336669922;-0.000006867107913421933,8.230993664426478e-9,-0.003118606051430106,-0.0005828006542287767;1.668275934063601e-10,0.22047916054725647,0.0008269624086096883,-0.3311362862586975;0.2606574594974518,-0.1261414736509323,0.026609839871525764,-0.04539050534367561
;-84.99695587158203;-0.000006866710009489907,8.22707857395244e-9,-0.003119330620393157,-0.0005808642599731684;1.6674887859391418e-10,0.22047778964042664,0.0008232892141677439,-0.3310511112213135;0.26057520508766174,-0.1261436641216278,0.026604752987623215,-0.045390624552965164
;-84.99739837646484;-0.000006866326202725759,8.223164371656821e-9,-0.0031200542580336332,-0.0005789358401671052;1.6667020541483168e-10,0.2204764187335968,0.0008196322014555335,-0.3309623897075653;0.2604929506778717,-0.12614592909812927,0.0265994593501091,-0.04539074748754501
;-84.99784088134766;-0.000006865935120003996,8.219252833896462e-9,-0.0031207771971821785,-0.0005770152783952653;1.66591546113537e-10,0.22047501802444458,0.0008159916615113616,-0.3308800160884857;0.26041069626808167,-0.12614805996418,0.026594528928399086,-0.045390866696834564
;-84.99828338623047;-0.00000686554176354548,8.215343960671362e-9,-0.0031214996706694365,-0.0005751026910729706;1.665128729344545e-10,0.22047361731529236,0.0008123670122586191,-0.33077046275138855;0.26032841205596924,-0.12615078687667847,0.02658802457153797,-0.045390985906124115
;-84.99872589111328;-0.000006865128398203524,8.211436863803101e-9,-0.003122219815850258,-0.0005731979035772383;1.664342136331598e-10,0.22047226130962372,0.0008087586029432714,-0.3306798040866852;0.2602461278438568,-0.1261530965566635,0.026582613587379456,-0.045391108840703964
;-84.9991683959961;-0.000006864730039524147,8.20753154329168e-9,-0.0031229397282004356,-0.0005713008577004075;1.6635556820965292e-10,0.2204708456993103,0.0008051662589423358,-0.33056530356407166;0.260163813829422,-0.12615592777729034,0.02657581865787506,-0.045391228049993515
;-84.9996109008789;-0.0000068643244048871566,8.203628887315517e-9,-0.0031236582435667515,-0.0005694115534424782;1.6627693666393384e-10,0.22046944499015808,0.0008015898638404906,-0.3304736912250519;0.2600814998149872,-0.12615826725959778,0.026570357382297516,-0.045391350984573364
;-85.00005340576172;-0.000006863916496513411,8.199727119517775e-9,-0.0031243767589330673,-0.0005675301654264331;1.6619831899600257e-10,0.22046802937984467,0.000798029184807092,-0.33037397265434265;0.25999915599823,-0.12616078555583954,0.02656441368162632,-0.045391470193862915
;-85.00050354003906;-0.000006863462203909876,8.19577117283643e-9,-0.0031250936444848776,-0.0005656566936522722;1.6611856334947106e-10,0.22046661376953125,0.0007944789831526577,-0.3302811086177826;0.25991541147232056,-0.12616315484046936,0.026558874174952507,-0.045391593128442764
;-85.0009536743164;-0.0000068630351961473934,8.191872957752366e-9,-0.003125809133052826,-0.0005637905560433865;1.660399734371154e-10,0.22046524286270142,0.0007909502019174397,-0.3301723003387451;0.2598330080509186,-0.12616585195064545,0.02655240334570408,-0.045391712337732315
;-85.00140380859375;-0.000006862588634248823,8.187918787427861e-9,-0.0031265225261449814,-0.0005619323346763849;1.6596000962376678e-10,0.220463827252388,0.0007874316652305424,-0.33007121086120605;0.25974923372268677,-0.1261684000492096,0.026546381413936615,-0.045391835272312164
;-85.00184631347656;-0.000006862128884677077,8.183966393460196e-9,-0.0031272340565919876,-0.000560081796720624;1.6588007356599377e-10,0.2204623967409134,0.0007839287864044309,-0.3299850523471832;0.25966542959213257,-0.12617063522338867,0.026541225612163544,-0.045391958206892014
;-85.00228881835938;-0.00000686169960317784,8.18007173108981e-9,-0.0031279458198696375,-0.000558238651137799;1.6580149753142592e-10,0.22046101093292236,0.0007804468623362482,-0.3299071490764618;0.2595830261707306,-0.12617267668247223,0.02653655782341957,-0.04539208114147186
;-85.00273132324219;-0.000006861254405521322,8.176179733254685e-9,-0.0031286568846553564,-0.000556402956135571;1.657229492524337e-10,0.22045964002609253,0.0007769804215058684,-0.329812616109848;0.259500652551651,-0.12617506086826324,0.026530912145972252,-0.045392200350761414
;-85.003173828125;-0.0000068608242145273834,8.172287735419559e-9,-0.0031293677166104317,-0.0005545748281292617;1.6564440097344146e-10,0.2204582244157791,0.0007735295221209526,-0.32972124218940735;0.25941821932792664,-0.12617740035057068,0.026525460183620453,-0.04539232328534126
;-85.00361633300781;-0.000006860385838081129,8.168397513941272e-9,-0.0031300773844122887,-0.0005527540924958885;1.6556586657223704e-10,0.22045685350894928,0.0007700937567278743,-0.32966217398643494;0.2593357563018799,-0.12617900967597961,0.02652188390493393,-0.045392442494630814
;-85.00405883789062;-0.000006859943823656067,8.164509068819825e-9,-0.0031307863537222147,-0.0005509406910277903;1.6548734604882043e-10,0.22045546770095825,0.0007666733581572771,-0.329561322927475;0.2592533528804779,-0.12618155777454376,0.026515871286392212,-0.045392561703920364
;-85.00450134277344;-0.000006859484528831672,8.160622400055217e-9,-0.0031314941588789225,-0.0005491348565556109;1.6540882552540381e-10,0.22045405209064484,0.0007632681517861784,-0.3294641077518463;0.25917088985443115,-0.12618403136730194,0.026510074734687805,-0.045392680913209915
;-85.00494384765625;-0.000006859036602691049,8.156737507647449e-9,-0.0031322010327130556,-0.0005473363562487066;1.6533033275756281e-10,0.22045265138149261,0.000759878137614578,-0.3293783962726593;0.2590883672237396,-0.12618622183799744,0.02650494873523712,-0.045392803847789764
;-85.00538635253906;-0.000006858585493318969,8.152851727061261e-9,-0.003132906975224614,-0.0005455451318994164;1.6525183998972182e-10,0.2204512506723404,0.0007565031992271543,-0.32929351925849915;0.25900590419769287,-0.12618841230869293,0.02649986557662487,-0.045392923057079315
;-85.00582885742188;-0.000006858114829810802,8.148968611010332e-9,-0.0031336122192442417,-0.0005437612417154014;1.6517336109966863e-10,0.22044987976551056,0.000753143394831568,-0.329216331243515;0.25892341136932373,-0.1261904388666153,0.026495231315493584,-0.045393045991659164
;-85.00626373291016;-0.000006857654625491705,8.145086383137823e-9,-0.003134316299110651,-0.0005419848021119833;1.6509489608740324e-10,0.22044850885868073,0.0007497983751818538,-0.3291177749633789;0.2588408887386322,-0.12619292736053467,0.02648935467004776,-0.045393168926239014
;-85.0066909790039;-0.0000068572589952964336,8.141318730281455e-9,-0.003135020611807704,-0.0005402148817665875;1.6501913724376038e-10,0.22044716775417328,0.0007464787340722978,-0.3290233612060547;0.2587612271308899,-0.12619532644748688,0.026483725756406784,-0.045393284410238266
;-85.00711822509766;-0.000006856854270154145,8.137554630138766e-9,-0.0031357253901660442,-0.000538452120963484;1.6494340615569314e-10,0.22044579684734344,0.0007431736448779702,-0.32893574237823486;0.2586815357208252,-0.12619757652282715,0.0264784824103117,-0.04539339989423752
;-85.0075454711914;-0.000006856453182990663,8.133791418174496e-9,-0.0031364315655082464,-0.0005366966361179948;1.648676889454137e-10,0.2204444706439972,0.0007398832240141928,-0.32884305715560913;0.2586018443107605,-0.12619993090629578,0.026472950354218483,-0.04539351165294647
;-85.00797271728516;-0.000006856042546132812,8.130029982567066e-9,-0.0031371372751891613,-0.0005349483690224588;1.6479198561292208e-10,0.22044318914413452,0.0007366074132733047,-0.32875531911849976;0.2585221230983734,-0.12620216608047485,0.026467707008123398,-0.04539363086223602
;-85.00841522216797;-0.000006855592346255435,8.126214368076035e-9,-0.003137841122224927,-0.0005332074360921979;1.6471492225722528e-10,0.2204417735338211,0.0007333411485888064,-0.32864877581596375;0.2584410011768341,-0.12620483338832855,0.02646135911345482,-0.045393746346235275
;-85.00885009765625;-0.0000068551130425476,8.122342798344562e-9,-0.003138541942462325,-0.0005314738373272121;1.6463651275611113e-10,0.22044037282466888,0.0007300842553377151,-0.32857608795166016;0.2583584189414978,-0.12620675563812256,0.026456987485289574,-0.04539387300610542
;-85.00927734375;-0.0000068546796683222055,8.11858580362923e-9,-0.0031392432283610106,-0.0005297466996125877;1.6456083717919512e-10,0.22043904662132263,0.0007268519257195294,-0.3284838795661926;0.25827860832214355,-0.1262091100215912,0.026451479643583298,-0.045393988490104675
;-85.00970458984375;-0.000006854254934296478,8.114830585270738e-9,-0.0031399440485984087,-0.0005280267796479166;1.6448517548006691e-10,0.22043772041797638,0.0007236339151859283,-0.3284001648426056;0.2581988573074341,-0.1262112706899643,0.026446465402841568,-0.04539410024881363
;-85.0101318359375;-0.0000068538306550181005,8.111076255090666e-9,-0.003140643471851945,-0.0005263137863948941;1.644095137809387e-10,0.22043637931346893,0.0007204301655292511,-0.32831841707229614;0.2581190764904022,-0.12621338665485382,0.02644156478345394,-0.04539421573281288
;-85.01055908203125;-0.000006853401828266215,8.107324589445852e-9,-0.003141343127936125,-0.0005246077780611813;1.643338520818105e-10,0.22043505311012268,0.0007172406767494977,-0.3282371163368225;0.25803932547569275,-0.12621548771858215,0.026436692103743553,-0.04539433494210243
;-85.010986328125;-0.000006852966635051416,8.103572923801039e-9,-0.0031420427840203047,-0.0005229086382314563;1.6425821813825792e-10,0.22043369710445404,0.0007140652742236853,-0.3281690180301666;0.2579595446586609,-0.1262173056602478,0.026432588696479797,-0.045394450426101685
;-85.01141357421875;-0.0000068525287133525126,8.099823922691485e-9,-0.003142740810289979,-0.00052121642511338;1.6418258419470533e-10,0.22043238580226898,0.0007109041325747967,-0.3280685842037201;0.25787973403930664,-0.12621983885765076,0.02642659842967987,-0.04539456591010094
;-85.0118408203125;-0.0000068520921558956616,8.09607669793877e-9,-0.0031434386037290096,-0.0005195311387069523;1.6410697800672835e-10,0.22043102979660034,0.0007077570189721882,-0.32799726724624634;0.25779989361763,-0.12622171640396118,0.02642230875790119,-0.04539468139410019
;-85.01226806640625;-0.0000068516360443027224,8.092330361364475e-9,-0.003144134534522891,-0.0005178526625968516;1.6403113589635865e-10,0.2204296886920929,0.0007046238170005381,-0.32791951298713684;0.25772008299827576,-0.12622374296188354,0.02641763724386692,-0.04539480060338974
;-85.01268768310547;-0.000006851229954918381,8.08864086820904e-9,-0.003144830232486129,-0.0005161807639524341;1.6395690360937465e-10,0.22042840719223022,0.0007015092996880412,-0.32783395051956177;0.25764167308807373,-0.12622594833374023,0.026412516832351685,-0.045394912362098694
;-85.01311492919922;-0.0000068507783907989506,8.084898972526844e-9,-0.003145525697618723,-0.000514515966642648;1.6388131129918548e-10,0.2204270362854004,0.0006984038627706468,-0.3277445435523987;0.2575618028640747,-0.1262282282114029,0.026407169178128242,-0.045395031571388245
;-85.01353454589844;-0.000006850324552942766,8.081157076844647e-9,-0.0031462202314287424,-0.000512857863213867;1.6380571898899632e-10,0.22042573988437653,0.0006953122210688889,-0.3276633620262146;0.2574819326400757,-0.12623034417629242,0.026402298361063004,-0.0453951470553875
;-85.01394653320312;-0.00000684992119204253,8.077529756178592e-9,-0.003146914765238762,-0.0005112060462124646;1.637328606030053e-10,0.22042438387870789,0.0006922439788468182,-0.32758769392967224;0.2574049234390259,-0.12623231112957,0.02639775536954403,-0.04539526253938675
;-85.01435852050781;-0.000006849522378615802,8.073905100047796e-9,-0.0031476099975407124,-0.0005095608066767454;1.6366001609480207e-10,0.22042308747768402,0.0006891894154250622,-0.3275052607059479;0.2573278844356537,-0.12623444199562073,0.02639281190931797,-0.045395370572805405
;-85.0147705078125;-0.000006849124019936426,8.070282220273839e-9,-0.003148305229842663,-0.0005079222610220313;1.6358719934217447e-10,0.22042174637317657,0.0006861481233499944,-0.3274317681789398;0.2572508156299591,-0.12623636424541473,0.026388397440314293,-0.04539548605680466
;-85.01518249511719;-0.000006848719294794137,8.066661116856721e-9,-0.003148999297991395,-0.0005062903510406613;1.6351435483397125e-10,0.22042043507099152,0.0006831205100752413,-0.3273601531982422;0.2571737468242645,-0.12623825669288635,0.026384085416793823,-0.04539559781551361
;-85.01559448242188;-0.000006848317298135953,8.063041789796443e-9,-0.0031496938318014145,-0.0005046650767326355;1.6344153808134365e-10,0.22041909396648407,0.0006801062845624983,-0.32727867364883423;0.25709670782089233,-0.12624035775661469,0.026379209011793137,-0.04539571329951286
;-85.01600646972656;-0.000006847909389762208,8.059424239093005e-9,-0.0031503867357969284,-0.000503046321682632;1.6336873520650386e-10,0.2204177975654602,0.0006771055050194263,-0.3271976113319397;0.25701963901519775,-0.12624245882034302,0.026374343782663345,-0.045395828783512115
;-85.01641845703125;-0.000006847496024420252,8.055809352924825e-9,-0.003151079174131155,-0.0005014341440983117;1.6329593233166406e-10,0.22041648626327515,0.0006741178222000599,-0.32710859179496765;0.2569425404071808,-0.12624472379684448,0.026369016617536545,-0.04539593681693077
;-85.01683044433594;-0.000006847082204330945,8.052195354935066e-9,-0.0031517709139734507,-0.0004998285439796746;1.6322292129000715e-10,0.2204151302576065,0.0006711435271427035,-0.32702624797821045;0.25686541199684143,-0.1262468546628952,0.026364082470536232,-0.04539605230093002
;-85.0172348022461;-0.00000684666383676813,8.048582245123725e-9,-0.0031524619553238153,-0.000498229346703738;1.6315013229295516e-10,0.22041384875774384,0.0006681823288090527,-0.3269452452659607;0.25678831338882446,-0.12624894082546234,0.02635922096669674,-0.045396167784929276
;-85.01763916015625;-0.000006846278211014578,8.045028643266505e-9,-0.0031531532295048237,-0.0004966364940628409;1.6307871719689615e-10,0.22041256725788116,0.0006652390584349632,-0.32686230540275574;0.25671258568763733,-0.12625107169151306,0.02635425329208374,-0.04539627954363823
;-85.01803588867188;-0.00000684591486788122,8.041534549363405e-9,-0.0031538442708551884,-0.0004950496950186789;1.630086760018301e-10,0.2204113006591797,0.0006623132503591478,-0.32677945494651794;0.2566382884979248,-0.12625321745872498,0.02634928748011589,-0.045396383851766586
;-85.01844024658203;-0.000006845553798484616,8.038041343638724e-9,-0.003154535312205553,-0.0004934694152325392;1.6293863480676407e-10,0.22041001915931702,0.000659400422591716,-0.3266853988170624;0.25656402111053467,-0.1262555867433548,0.026343675330281258,-0.04539649561047554
;-85.01884460449219;-0.000006845144525868818,8.034494847208862e-9,-0.0031552258878946304,-0.0004918957129120827;1.6286723358849287e-10,0.22040870785713196,0.000656495860312134,-0.32659539580345154;0.2564883232116699,-0.12625786662101746,0.02633829042315483,-0.045396607369184494
;-85.01924896240234;-0.0000068447143348748796,8.030893283716978e-9,-0.0031559148337692022,-0.0004903286462649703;1.6279451398037992e-10,0.2204074114561081,0.0006535996217280626,-0.3265177309513092;0.2564111351966858,-0.12625989317893982,0.026333624497056007,-0.045396722853183746
;-85.01966094970703;-0.000006844312338216696,8.027348563643955e-9,-0.003156603081151843,-0.0004887674585916102;1.627229323508672e-10,0.22040611505508423,0.0006507207872346044,-0.32642289996147156;0.25633537769317627,-0.12626229226589203,0.0263279527425766,-0.0453968308866024
;-85.02006530761719;-0.0000068438935159065295,8.02380650810619e-9,-0.003157289233058691,-0.00048721276107244194;1.6265155888817162e-10,0.22040483355522156,0.0006478547002188861,-0.326341450214386;0.25625962018966675,-0.12626440823078156,0.026323067024350166,-0.045396942645311356
;-85.02046966552734;-0.000006843450591986766,8.020209385506405e-9,-0.0031579751521348953,-0.000485664582811296;1.6257883928005867e-10,0.2204035222530365,0.0006449969368986785,-0.3262474834918976;0.2561824321746826,-0.12626679241657257,0.026317447423934937,-0.04539705812931061
;-85.02088165283203;-0.000006843039955128916,8.0166699945039e-9,-0.0031586599070578814,-0.00048412231262773275;1.625075074507265e-10,0.22040222585201263,0.0006421564030461013,-0.32616353034973145;0.2561066150665283,-0.12626895308494568,0.026312414556741714,-0.04539716988801956
;-85.02128601074219;-0.000006842613402113784,8.013131491679815e-9,-0.0031593432649970055,-0.0004825863288715482;1.6243616174360653e-10,0.22040094435214996,0.0006393283838406205,-0.3260824978351593;0.2560308277606964,-0.126271054148674,0.02630755491554737,-0.04539727792143822
;-85.02168273925781;-0.000006842197308287723,8.009594765212569e-9,-0.0031600254587829113,-0.0004810565442312509;1.6236484379206217e-10,0.2203996181488037,0.000636512937489897,-0.3260161578655243;0.2559550404548645,-0.12627281248569489,0.026303546503186226,-0.04539738968014717
;-85.02207946777344;-0.000006841805316071259,8.006114882164184e-9,-0.003160709049552679,-0.00047953258035704494;1.6229488586372298e-10,0.22039836645126343,0.0006337142549455166,-0.32593056559562683;0.2558806240558624,-0.12627500295639038,0.026298420503735542,-0.045397501438856125
;-85.02247619628906;-0.000006841408321633935,8.002637663651058e-9,-0.003161391708999872,-0.0004780148738063872;1.6222467813520325e-10,0.22039711475372314,0.0006309280288405716,-0.3258347809314728;0.2558062672615051,-0.12627743184566498,0.026292696595191956,-0.04539760574698448
;-85.02287292480469;-0.0000068410054154810496,7.999162221494771e-9,-0.0031620748341083527,-0.0004765032499562949;1.6215473408465186e-10,0.22039586305618286,0.0006281542009674013,-0.32574230432510376;0.25573185086250305,-0.1262797713279724,0.02628716453909874,-0.045397717505693436
;-85.02327728271484;-0.00000684057476973976,7.995631712276463e-9,-0.003162756795063615,-0.0004749980289489031;1.6208344388868312e-10,0.2203945368528366,0.0006253882311284542,-0.32565224170684814;0.255655974149704,-0.12628206610679626,0.026281775906682014,-0.04539782926440239
;-85.023681640625;-0.000006840130936325295,7.992102091236575e-9,-0.003163436893373728,-0.00047349868691526353;1.6201216757050219e-10,0.22039330005645752,0.0006226346013136208,-0.3255699872970581;0.2555801272392273,-0.12628419697284698,0.026276836171746254,-0.045397937297821045
;-85.02407836914062;-0.00000683972302795155,7.988631089972387e-9,-0.0031641158275306225,-0.0004720053111668676;1.6194225127552642e-10,0.22039200365543365,0.0006198974442668259,-0.32549339532852173;0.2555057108402252,-0.12628619372844696,0.026272231712937355,-0.0453980453312397
;-85.02447509765625;-0.000006839308298367541,7.985160976886618e-9,-0.003164794761687517,-0.0004705178434960544;1.6187233498055065e-10,0.22039072215557098,0.0006171725690364838,-0.32541215419769287;0.25543126463890076,-0.1262882798910141,0.02626735530793667,-0.045398153364658356
;-85.02487182617188;-0.000006838893114036182,7.98169175197927e-9,-0.003165472997352481,-0.0004690364294219762;1.6180222439654557e-10,0.2203895002603531,0.0006144596263766289,-0.3253415524959564;0.2553567886352539,-0.12629014253616333,0.026263101026415825,-0.04539826512336731
;-85.0252685546875;-0.000006838475655968068,7.97822430342876e-9,-0.00316615030169487,-0.0004675609234254807;1.617323081015698e-10,0.22038821876049042,0.0006117586744949222,-0.32528090476989746;0.25528231263160706,-0.12629179656505585,0.02625942975282669,-0.045398373156785965
;-85.02566528320312;-0.0000068380495577002876,7.97475863123509e-9,-0.0031668273732066154,-0.0004660913546103984;1.6166243343995745e-10,0.22038692235946655,0.0006090697133913636,-0.32519829273223877;0.2552078366279602,-0.12629391252994537,0.026254478842020035,-0.04539848119020462
